respondent_id,h1n1_vaccine,seasonal_vaccine
27375,0.15789681326612853,0.8801615954365802
27376,0.8323016515970215,0.4569418971316006
27377,0.3858186850157889,0.7054752666070527
27378,0.17826875144470383,0.16974180077581702
27379,0.11320686640242923,0.21420883134010807
27380,0.20784692606676344,0.8998234168793121
27381,0.09642589979933551,0.5273378228069906
27382,0.44118332844129526,0.1746623408423733
27383,0.18886313152678036,0.5848225068301837
27384,0.13478755481061916,0.47796283520393534
27385,0.3088307285125697,0.9511082966295441
27386,0.3326603710047268,0.8732901519938304
27387,0.8229023690428067,0.8481586608117285
27388,0.34038307390896316,0.21610467569335387
27389,0.255272007858165,0.14367548837696095
27390,0.060620279354380725,0.04726755142618335
27391,0.46571982842935056,0.8138183111106911
27392,0.9728362361140306,0.9450253934363709
27393,0.018244525346622083,0.034384498688252774
27394,0.04993561936825932,0.4570309023385615
27395,0.8827845197513753,0.8142924418276013
27396,0.21098075649696763,0.09546271336532809
27397,0.9818590751300379,0.9527359910168274
27398,0.2928848629856918,0.777002588552945
27399,0.4005396846488686,0.6068594069042281
27400,0.22125237294823555,0.8185301162793214
27401,0.5249350839840277,0.35672197410384116
27402,0.5929691566514782,0.75569873782361
27403,0.19218713665631187,0.1605433513356871
27404,0.5013904234009848,0.20690742839626658
27405,0.9302759313646575,0.9171679735688054
27406,0.09402889815333951,0.1475934050457126
27407,0.2810205183595975,0.105742197426064
27408,0.5169220162147559,0.6030087204590004
27409,0.9626164189076063,0.9758702386152384
27410,0.07268052177612352,0.1306089947580894
27411,0.26440783424334824,0.23844001132470893
27412,0.4038417900787892,0.8452787908285988
27413,0.1385025577201098,0.365611841198515
27414,0.86520202917254,0.6941315213791053
27415,0.11308747396913447,0.2609108124844538
27416,0.4210534182176014,0.2745463520349093
27417,0.5065321252831532,0.6202820787404624
27418,0.6506562422860281,0.17437178195234004
27419,0.8735046496206593,0.9349731324531922
27420,0.1154581019039248,0.10698106374253966
27421,0.5611335114331171,0.3409589189331262
27422,0.5111765516326602,0.7303972800826628
27423,0.11849454367526216,0.2629059823086573
27424,0.11856776684382941,0.4641976391427426
27425,0.22512136301715446,0.49037294076778565
27426,0.3921342905262316,0.3362066948779127
27427,0.21380831043849963,0.29841781909777915
27428,0.1616901129663737,0.10694043205155285
27429,0.7985703821460428,0.21954610130802257
27430,0.13607478297610534,0.635316073373713
27431,0.25444793611181465,0.6326281566054812
27432,0.5734654913204509,0.5347400894326992
27433,0.3586556313724669,0.8531213648269083
27434,0.3131986635749887,0.272766724174755
27435,0.6083429600671741,0.5839761100992998
27436,0.07747091840811476,0.10113372832612802
27437,0.43433066704791135,0.14375487241121798
27438,0.04771285753175803,0.1335877829628505
27439,0.4934490601391042,0.3321350308070723
27440,0.4959571319610196,0.2371951024349021
27441,0.9539035186982092,0.932709333675561
27442,0.5806734273687126,0.9241658374335543
27443,0.12982555986608635,0.10722655443995988
27444,0.08507258922370854,0.026971599334366752
27445,0.137879909071639,0.05651999402730481
27446,0.3916047824745764,0.10456027668675905
27447,0.14290462934395057,0.2550618711096444
27448,0.27581030986299976,0.4905737760456148
27449,0.4595765225426272,0.9449827525091834
27450,0.2945747976823138,0.8488492556481702
27451,0.03371859229027897,0.1355884204866975
27452,0.09717191186115196,0.1253468141995666
27453,0.3772069335848422,0.9264709056524456
27454,0.3770478551028125,0.49166407059964484
27455,0.5783557013923347,0.21741227376764766
27456,0.32826401939591476,0.4465290903531509
27457,0.1216917488642694,0.13699712185865692
27458,0.12220969185554015,0.3460653020567426
27459,0.22956031713898745,0.21581849745623896
27460,0.931885464675747,0.8755621864525961
27461,0.2828107911743314,0.12175640752209173
27462,0.24211949240498587,0.5317319362820168
27463,0.41407515421413255,0.374361808549411
27464,0.7589785381240728,0.7801745272127839
27465,0.9690816820527174,0.9731809164477108
27466,0.039110796069635065,0.09195409863679062
27467,0.036384797875577746,0.17858488890108604
27468,0.20040822305850187,0.5192221031911367
27469,0.19133410507272733,0.5730186138245967
27470,0.9043583429193478,0.8240227888166268
27471,0.25631143596792616,0.8328327450540364
27472,0.5806518755342874,0.6122945930124559
27473,0.45349260167583844,0.32562679324056626
27474,0.5639856476787886,0.5041810971869874
27475,0.08481784478766274,0.05505997294392991
27476,0.1721475903910645,0.34165698338615075
27477,0.12118320837798603,0.16336370838764946
27478,0.14711909750568714,0.7796147831043446
27479,0.21602814702774153,0.28605078437863685
27480,0.4151684384308765,0.7813802791679286
27481,0.9018310712244328,0.8400630212569812
27482,0.7846086960595205,0.2001322304855903
27483,0.8821804973327261,0.851609344743503
27484,0.25975467586898354,0.8651077357266461
27485,0.05526827009244903,0.7688776072193773
27486,0.5240657188855937,0.33998533341209625
27487,0.4610186833294092,0.9081045991295542
27488,0.8843741296690347,0.9118775413802064
27489,0.967609339382299,0.8284913475045477
27490,0.038659796116687774,0.2558622449399393
27491,0.7525433424699548,0.6864254236668481
27492,0.03434646077006537,0.48793316258949265
27493,0.37894902740252207,0.945053842508156
27494,0.4840191437463211,0.7024190930481148
27495,0.24324726142872996,0.1903867281309
27496,0.0718338814552497,0.11353640120900077
27497,0.18045802824387,0.04399842328035784
27498,0.23126884201221007,0.7700108604926504
27499,0.24805199694594085,0.8962954972662169
27500,0.31261724368886373,0.9421278074171042
27501,0.1780893381083007,0.31229181818825263
27502,0.24921148423978698,0.6963928030365459
27503,0.19818794981971924,0.7199173949285439
27504,0.020981774098027706,0.03164344533798962
27505,0.14825555584691408,0.1304540246864401
27506,0.500355856486128,0.8740258494379661
27507,0.21716276405609636,0.22079158294773688
27508,0.5374351783339839,0.3713548240562758
27509,0.20974995565753743,0.43010236961491827
27510,0.8522752931914765,0.22689923771008783
27511,0.4849137246598984,0.5923312965236727
27512,0.10108073041027443,0.170454283463339
27513,0.25762530503402437,0.7003991414513299
27514,0.5493637629651165,0.5848115816618075
27515,0.8425763522286421,0.5339171763577134
27516,0.8433712827864769,0.8299547496531416
27517,0.07730003991851284,0.04036128304292604
27518,0.9604791635030361,0.9472485245863272
27519,0.05800832983307957,0.060755749091446376
27520,0.14300462757048998,0.09176612013148212
27521,0.14069302332797626,0.4025526556533074
27522,0.32025634011529563,0.15388520789483665
27523,0.02287914270184729,0.11964218093299854
27524,0.4520574018743433,0.6429029818137275
27525,0.1587881060477396,0.2173730760418767
27526,0.6397281666186027,0.7123659279323776
27527,0.0512762681843076,0.9274472721295732
27528,0.6452081542611537,0.8856778560671168
27529,0.4476962281407667,0.8435491266878897
27530,0.19561727108001684,0.06544233974708547
27531,0.1522116086552685,0.07154402763871864
27532,0.16816995667137555,0.8918913349642545
27533,0.6735369682582596,0.4438586035044793
27534,0.15345815586044426,0.10456319965840684
27535,0.11205777699651728,0.8179001269369441
27536,0.49258260430611644,0.37973836706675557
27537,0.7908970254158855,0.7732303658872349
27538,0.643960497338202,0.3975542201888261
27539,0.6496947484661415,0.777013540480113
27540,0.7660753624052232,0.17442271576793478
27541,0.9166206565430365,0.9331589951085729
27542,0.080083724339836,0.11973283762847049
27543,0.8730672556032274,0.7792386802562955
27544,0.26728435712206067,0.30797406376192793
27545,0.47801102713444626,0.129624338688868
27546,0.8487981169078426,0.6655917213229916
27547,0.1974981577421345,0.12630209923048535
27548,0.2667632673025788,0.962835662496638
27549,0.10991032883504723,0.829993499442921
27550,0.3392550576132832,0.45720468807271586
27551,0.28787265959247615,0.596564945739847
27552,0.10000750168278837,0.867162494562426
27553,0.3197312600798866,0.40299080472435084
27554,0.5420390096425745,0.2648083007951363
27555,0.18792830963194904,0.142197983631576
27556,0.3407588759610952,0.7902649890007236
27557,0.5674404707885495,0.9204661228999336
27558,0.14136779230703297,0.19400063339828902
27559,0.48216495566173423,0.8053869890106693
27560,0.8026737663028678,0.8522723739286319
27561,0.8470229983094495,0.8568818480741965
27562,0.6940559333182257,0.790811387909846
27563,0.3538306028220457,0.5788590591816971
27564,0.637397906069297,0.505107575708095
27565,0.20115799325092465,0.2381088355603314
27566,0.5798296982760672,0.19237391769644407
27567,0.19038126266362548,0.7368223200785428
27568,0.4988864530860993,0.9062313186795145
27569,0.29060005071391154,0.48005044095661514
27570,0.6521483455227259,0.7450655623920518
27571,0.08212716545659894,0.07742585526845873
27572,0.013175220742860573,0.031709526770641
27573,0.1260157609611099,0.19192828669545925
27574,0.3432505079611041,0.5877918505132115
27575,0.041848437361319935,0.20681141401173503
27576,0.04524938039535104,0.1056713001544292
27577,0.22898382167414225,0.5368915432785684
27578,0.5599882768676606,0.5009311742830175
27579,0.3523285853509707,0.6446317225632261
27580,0.24256086038362987,0.762894696450632
27581,0.19139640194600555,0.12493472029930999
27582,0.17531634307945126,0.0861783308583428
27583,0.14639677230489467,0.16998203529319825
27584,0.891906529178385,0.6107939488538892
27585,0.18170552170123025,0.34679164589193606
27586,0.7836729702326525,0.7879554988402666
27587,0.28948660558450856,0.8328986698480768
27588,0.172583430871354,0.22573469975919877
27589,0.3037700721850595,0.5640032161790696
27590,0.3784298729660168,0.28357905558683494
27591,0.3857664714491187,0.6782565555125895
27592,0.1411865358644524,0.04235058639537212
27593,0.2577612043897901,0.10128703536708367
27594,0.3008359609939755,0.6284862503690682
27595,0.09995283690403736,0.16055123198845397
27596,0.29661130677246733,0.27390593951614517
27597,0.31219431474312714,0.14841500835582624
27598,0.33682677684414036,0.2321657911861146
27599,0.6886138693958147,0.816619143025155
27600,0.2315455727335793,0.6384638255365136
27601,0.09945543654979222,0.7994816385301573
27602,0.9586107740844727,0.9197434568443663
27603,0.1621914329122722,0.06541903701945388
27604,0.0509488378145775,0.3468045352269577
27605,0.8353028442566717,0.5977833295775139
27606,0.6151795812386206,0.2604649863077695
27607,0.8515795901364902,0.5895598704809109
27608,0.5200399928577656,0.7489490934238315
27609,0.45298869708867806,0.8408999481186343
27610,0.7094699656313642,0.7734753128178619
27611,0.555034673286483,0.09333365874929277
27612,0.04755197462318762,0.5123237856665754
27613,0.965347535044964,0.9458798645026911
27614,0.2302974189191354,0.3633511268297987
27615,0.505033532136536,0.9523730161281896
27616,0.0595252295038879,0.049561460120239556
27617,0.6050063462143711,0.4064182269396551
27618,0.5460501045057211,0.5902670060346515
27619,0.6367678494937611,0.36111452110228937
27620,0.7058630827753708,0.6249395362475145
27621,0.4473084444481368,0.3794721986280393
27622,0.9250552115290676,0.9580606653876149
27623,0.17416015870880142,0.7619431488224789
27624,0.4807708936425453,0.8877017312979674
27625,0.1324719815625355,0.4298799159887077
27626,0.07028389123471286,0.09393062750939765
27627,0.9675821814945526,0.8867348108275475
27628,0.09090019829730049,0.860375712091169
27629,0.061998850305927326,0.05227302954107243
27630,0.6826666340196442,0.8934047036906246
27631,0.244586106236597,0.2856701254974887
27632,0.05544329784718724,0.3524379993530222
27633,0.8655817129280711,0.7947341757075935
27634,0.4227507399945928,0.22101348489531417
27635,0.26235340663319234,0.3001126745611484
27636,0.6509333398134878,0.9172998059241118
27637,0.2347356795205258,0.09751933869995309
27638,0.5165151591770597,0.443273619726091
27639,0.0781133110937592,0.1976428578163225
27640,0.9361502520622764,0.7069260507840304
27641,0.7054019858741168,0.5012815107590248
27642,0.43872634469566885,0.5262595468805901
27643,0.08568185446516188,0.06814958016662097
27644,0.20910093960479895,0.49154665933999936
27645,0.2613262707705702,0.08265136785243758
27646,0.2054491459756919,0.3462024964847692
27647,0.36634341015777877,0.23011453706946897
27648,0.10566970711581637,0.07616836982458097
27649,0.22430971741808456,0.28910936835569095
27650,0.2520091951616138,0.6708664666414089
27651,0.7259183936216053,0.927842440680036
27652,0.3240058820900599,0.3208993356067141
27653,0.10890915416122525,0.06702512335755663
27654,0.45569834771306417,0.614664137087348
27655,0.46054697992590327,0.35762293332594064
27656,0.2609635641988783,0.18051976403834286
27657,0.8264594105777595,0.23589337359209558
27658,0.09341853573569045,0.607614286644738
27659,0.12312862367669611,0.038572705762296905
27660,0.5864240031479224,0.21095650503973126
27661,0.34070784399289195,0.05505721742864972
27662,0.12486054264054473,0.2519977364461803
27663,0.6198181780052789,0.9494093097059586
27664,0.2743471150420274,0.08734327619888095
27665,0.934842250316935,0.6221903375422679
27666,0.4075236983859169,0.8802627938297519
27667,0.13413494897369424,0.11129958662772109
27668,0.9596471132989187,0.9758112631963103
27669,0.5913945679146773,0.9258948406943822
27670,0.791109058609534,0.9464655401493706
27671,0.2215885637301913,0.8358898008343387
27672,0.04307570670204828,0.15518828759274203
27673,0.1118008634916784,0.23041448962999084
27674,0.21235803767691608,0.6244911683422893
27675,0.8125845161909853,0.8175472358195918
27676,0.3636114137906897,0.8916513059370623
27677,0.29884489112487395,0.2573504875662817
27678,0.357643946144274,0.21737179664483752
27679,0.3442113460918225,0.4627242428510894
27680,0.9509228338664997,0.9152725504034771
27681,0.018011740411192904,0.049669794722382296
27682,0.09953315119275605,0.8665648885906226
27683,0.3838948831645814,0.7966704010883036
27684,0.29515877636707705,0.20358070310564993
27685,0.15846895562173882,0.0695875765481774
27686,0.4892684355201954,0.4990507093378563
27687,0.1498380606568225,0.0758404878178924
27688,0.17036242241879448,0.7232226170397663
27689,0.9213037015617843,0.9518322430682904
27690,0.946813241422952,0.94187507747904
27691,0.9448190626187554,0.9112106961528389
27692,0.043433122533986304,0.211476595765523
27693,0.26844198375529194,0.6927432509404219
27694,0.16467893731785097,0.3921789478825662
27695,0.18025262725888627,0.34409280999669195
27696,0.18586908556228937,0.7936233627146606
27697,0.9041299144082927,0.9187565675952024
27698,0.45983086851661603,0.2773686345271031
27699,0.06524752465044635,0.12666645143573632
27700,0.3011523595245231,0.6231109454482091
27701,0.21724751193783015,0.25968989398412873
27702,0.7290926207116566,0.20953492374854046
27703,0.15313817475331842,0.0386577564534396
27704,0.04099780407604254,0.09487893513360107
27705,0.8415568756582119,0.650372141763217
27706,0.22373359131176565,0.9105685661883242
27707,0.0781798468050486,0.19828414383561524
27708,0.4658562762233956,0.563803558446808
27709,0.5471240846167401,0.22030992700171964
27710,0.24069467729672922,0.16864100993904793
27711,0.9621668561950001,0.9028252293814852
27712,0.16867637739709593,0.058844049519709715
